Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.610000E+03, 0.408302E+02, 0.231197E+02, 0.854985E+00, 0.211714E+03,-0.729379E+00, 0.101456E+06, 0.771793E+02, 0.197505E+02, 0.108729E+01, 0.812868E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193316E+01, 0.734911E+00, 0.734911E+00, 0.000000E+00, 0.783779E+02, 0.208079E+02, 0.582631E-01, 0.435581E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.753301E+00, 0.417321E-01, 0.417321E-01, 0.000000E+00, 0.319446E+02, 0.167639E+02, 0.112507E+01, 0.171583E+03,-0.363513E+00, 0.101457E+06, 0.769112E+02, 0.199267E+02, 0.106413E+01, 0.795555E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.204924E+01, 0.740419E+00, 0.740419E+00, 0.000000E+00, 0.786115E+02, 0.207208E+02, 0.393992E-01, 0.294552E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.626554E+00, 0.288329E-01, 0.288329E-01, 0.000000E+00, 0.100000E+01, 0.443168E+00, 0.943891E-03, 0.235973E+05, 0.235973E+05, 0.163057E+05, 0.235973E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.620000E+03, 0.402612E+02, 0.230462E+02, 0.857868E+00, 0.211483E+03,-0.719274E+00, 0.101456E+06, 0.771987E+02, 0.197628E+02, 0.107356E+01, 0.802605E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.191571E+01, 0.726947E+00, 0.726947E+00, 0.000000E+00, 0.783895E+02, 0.208018E+02, 0.583916E-01, 0.436541E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.747584E+00, 0.418339E-01, 0.418339E-01, 0.000000E+00, 0.316738E+02, 0.167560E+02, 0.112831E+01, 0.171349E+03,-0.360382E+00, 0.101457E+06, 0.769196E+02, 0.199244E+02, 0.106288E+01, 0.794621E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.204444E+01, 0.740201E+00, 0.740201E+00, 0.000000E+00, 0.786173E+02, 0.207180E+02, 0.392951E-01, 0.293774E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.623611E+00, 0.287574E-01, 0.287574E-01, 0.000000E+00, 0.100000E+01, 0.436948E+00, 0.886421E-03, 0.221605E+05, 0.221605E+05, 0.153129E+05, 0.221605E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.630000E+03, 0.397125E+02, 0.229764E+02, 0.860844E+00, 0.211245E+03,-0.709530E+00, 0.101456E+06, 0.772179E+02, 0.197750E+02, 0.106004E+01, 0.792496E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.189853E+01, 0.719047E+00, 0.719047E+00, 0.000000E+00, 0.784007E+02, 0.207960E+02, 0.584819E-01, 0.437216E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.742082E+00, 0.419080E-01, 0.419080E-01, 0.000000E+00, 0.314108E+02, 0.167488E+02, 0.113158E+01, 0.171113E+03,-0.357365E+00, 0.101457E+06, 0.769282E+02, 0.199224E+02, 0.106137E+01, 0.793488E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203940E+01, 0.739780E+00, 0.739780E+00, 0.000000E+00, 0.786228E+02, 0.207155E+02, 0.391348E-01, 0.292575E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.620756E+00, 0.286406E-01, 0.286406E-01, 0.000000E+00, 0.100000E+01, 0.430825E+00, 0.832450E-03, 0.208113E+05, 0.208113E+05, 0.143806E+05, 0.208113E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.640000E+03, 0.391834E+02, 0.229102E+02, 0.863913E+00, 0.210999E+03,-0.700137E+00, 0.101456E+06, 0.772367E+02, 0.197870E+02, 0.104673E+01, 0.782544E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188161E+01, 0.711216E+00, 0.711216E+00, 0.000000E+00, 0.784115E+02, 0.207905E+02, 0.585340E-01, 0.437606E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.736783E+00, 0.419543E-01, 0.419543E-01, 0.000000E+00, 0.311554E+02, 0.167422E+02, 0.113488E+01, 0.170874E+03,-0.354458E+00, 0.101457E+06, 0.769370E+02, 0.199208E+02, 0.105960E+01, 0.792170E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203412E+01, 0.739166E+00, 0.739166E+00, 0.000000E+00, 0.786282E+02, 0.207131E+02, 0.389199E-01, 0.290969E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.617981E+00, 0.284838E-01, 0.284838E-01, 0.000000E+00, 0.100000E+01, 0.424797E+00, 0.781765E-03, 0.195441E+05, 0.195441E+05, 0.135050E+05, 0.195441E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.650000E+03, 0.386733E+02, 0.228472E+02, 0.867077E+00, 0.210746E+03,-0.691082E+00, 0.101456E+06, 0.772553E+02, 0.197988E+02, 0.103363E+01, 0.772749E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.186497E+01, 0.703460E+00, 0.703460E+00, 0.000000E+00, 0.784218E+02, 0.207853E+02, 0.585480E-01, 0.437711E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.731673E+00, 0.419729E-01, 0.419729E-01, 0.000000E+00, 0.309074E+02, 0.167362E+02, 0.113821E+01, 0.170633E+03,-0.351658E+00, 0.101457E+06, 0.769459E+02, 0.199194E+02, 0.105760E+01, 0.790676E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202864E+01, 0.738368E+00, 0.738368E+00, 0.000000E+00, 0.786333E+02, 0.207110E+02, 0.386517E-01, 0.288964E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.615276E+00, 0.282880E-01, 0.282880E-01, 0.000000E+00, 0.100000E+01, 0.418862E+00, 0.734166E-03, 0.183542E+05, 0.183542E+05, 0.126827E+05, 0.183542E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.660000E+03, 0.381814E+02, 0.227874E+02, 0.870338E+00, 0.210485E+03,-0.682354E+00, 0.101456E+06, 0.772735E+02, 0.198104E+02, 0.102074E+01, 0.763112E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.184859E+01, 0.695782E+00, 0.695782E+00, 0.000000E+00, 0.784317E+02, 0.207804E+02, 0.585241E-01, 0.437532E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.726743E+00, 0.419638E-01, 0.419638E-01, 0.000000E+00, 0.306667E+02, 0.167307E+02, 0.114157E+01, 0.170391E+03,-0.348964E+00, 0.101457E+06, 0.769549E+02, 0.199184E+02, 0.105538E+01, 0.789016E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202295E+01, 0.737397E+00, 0.737397E+00, 0.000000E+00, 0.786383E+02, 0.207090E+02, 0.383316E-01, 0.286571E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.612634E+00, 0.280541E-01, 0.280541E-01, 0.000000E+00, 0.100000E+01, 0.413019E+00, 0.689465E-03, 0.172366E+05, 0.172366E+05, 0.119105E+05, 0.172366E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.670000E+03, 0.377072E+02, 0.227304E+02, 0.873695E+00, 0.210216E+03,-0.673942E+00, 0.101456E+06, 0.772914E+02, 0.198218E+02, 0.100806E+01, 0.753634E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.183249E+01, 0.688186E+00, 0.688186E+00, 0.000000E+00, 0.784412E+02, 0.207757E+02, 0.584625E-01, 0.437071E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.721981E+00, 0.419273E-01, 0.419273E-01, 0.000000E+00, 0.304331E+02, 0.167257E+02, 0.114494E+01, 0.170147E+03,-0.346370E+00, 0.101457E+06, 0.769641E+02, 0.199176E+02, 0.105296E+01, 0.787200E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201708E+01, 0.736262E+00, 0.736262E+00, 0.000000E+00, 0.786431E+02, 0.207072E+02, 0.379603E-01, 0.283795E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.610046E+00, 0.277827E-01, 0.277827E-01, 0.000000E+00, 0.100000E+01, 0.407265E+00, 0.647486E-03, 0.161872E+05, 0.161872E+05, 0.111853E+05, 0.161872E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.680000E+03, 0.372499E+02, 0.226763E+02, 0.877151E+00, 0.209939E+03,-0.665836E+00, 0.101456E+06, 0.773091E+02, 0.198331E+02, 0.995591E+00, 0.744314E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.181666E+01, 0.680674E+00, 0.680674E+00, 0.000000E+00, 0.784504E+02, 0.207712E+02, 0.583634E-01, 0.436330E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.717376E+00, 0.418635E-01, 0.418635E-01, 0.000000E+00, 0.302064E+02, 0.167211E+02, 0.114834E+01, 0.169902E+03,-0.343876E+00, 0.101457E+06, 0.769734E+02, 0.199171E+02, 0.105033E+01, 0.785237E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201104E+01, 0.734971E+00, 0.734971E+00, 0.000000E+00, 0.786477E+02, 0.207055E+02, 0.375385E-01, 0.280642E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.607506E+00, 0.274744E-01, 0.274744E-01, 0.000000E+00, 0.100000E+01, 0.401599E+00, 0.608063E-03, 0.152016E+05, 0.152016E+05, 0.105043E+05, 0.152016E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.690000E+03, 0.368089E+02, 0.226247E+02, 0.880707E+00, 0.209655E+03,-0.658025E+00, 0.101456E+06, 0.773264E+02, 0.198441E+02, 0.983336E+00, 0.735151E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.180110E+01, 0.673249E+00, 0.673249E+00, 0.000000E+00, 0.784592E+02, 0.207670E+02, 0.582271E-01, 0.435311E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.712920E+00, 0.417726E-01, 0.417726E-01, 0.000000E+00, 0.299865E+02, 0.167168E+02, 0.115175E+01, 0.169655E+03,-0.341477E+00, 0.101457E+06, 0.769829E+02, 0.199168E+02, 0.104752E+01, 0.783138E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200483E+01, 0.733532E+00, 0.733532E+00, 0.000000E+00, 0.786522E+02, 0.207041E+02, 0.370667E-01, 0.277114E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.605006E+00, 0.271293E-01, 0.271293E-01, 0.000000E+00, 0.100000E+01, 0.396020E+00, 0.571040E-03, 0.142760E+05, 0.142760E+05, 0.986472E+04, 0.142760E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.700000E+03, 0.363836E+02, 0.225757E+02, 0.884364E+00, 0.209362E+03,-0.650501E+00, 0.101456E+06, 0.773434E+02, 0.198550E+02, 0.971291E+00, 0.726146E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.178580E+01, 0.665913E+00, 0.665913E+00, 0.000000E+00, 0.784677E+02, 0.207630E+02, 0.580538E-01, 0.434016E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.708602E+00, 0.416549E-01, 0.416549E-01, 0.000000E+00, 0.297732E+02, 0.167129E+02, 0.115516E+01, 0.169409E+03,-0.339170E+00, 0.101457E+06, 0.769924E+02, 0.199167E+02, 0.104454E+01, 0.780909E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199848E+01, 0.731955E+00, 0.731955E+00, 0.000000E+00, 0.786565E+02, 0.207027E+02, 0.365446E-01, 0.273211E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.602538E+00, 0.267475E-01, 0.267475E-01, 0.000000E+00, 0.100000E+01, 0.390525E+00, 0.536272E-03, 0.134068E+05, 0.134068E+05, 0.926409E+04, 0.134068E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.710000E+03, 0.359736E+02, 0.225289E+02, 0.888123E+00, 0.209061E+03,-0.643253E+00, 0.101456E+06, 0.773602E+02, 0.198656E+02, 0.959454E+00, 0.717297E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.177077E+01, 0.658669E+00, 0.658669E+00, 0.000000E+00, 0.784759E+02, 0.207592E+02, 0.578439E-01, 0.432447E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.704413E+00, 0.415105E-01, 0.415105E-01, 0.000000E+00, 0.295663E+02, 0.167092E+02, 0.115859E+01, 0.169161E+03,-0.336954E+00, 0.101457E+06, 0.770020E+02, 0.199169E+02, 0.104140E+01, 0.778559E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199199E+01, 0.730248E+00, 0.730248E+00, 0.000000E+00, 0.786608E+02, 0.207015E+02, 0.359717E-01, 0.268928E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.600096E+00, 0.263284E-01, 0.263284E-01, 0.000000E+00, 0.100000E+01, 0.385113E+00, 0.503620E-03, 0.125905E+05, 0.125905E+05, 0.870004E+04, 0.125905E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.720000E+03, 0.355781E+02, 0.224843E+02, 0.891984E+00, 0.208752E+03,-0.636273E+00, 0.101456E+06, 0.773766E+02, 0.198761E+02, 0.947825E+00, 0.708603E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.175600E+01, 0.651516E+00, 0.651516E+00, 0.000000E+00, 0.784838E+02, 0.207556E+02, 0.575975E-01, 0.430604E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.700346E+00, 0.413395E-01, 0.413395E-01, 0.000000E+00, 0.293656E+02, 0.167056E+02, 0.116201E+01, 0.168914E+03,-0.334825E+00, 0.101457E+06, 0.770117E+02, 0.199173E+02, 0.103810E+01, 0.776097E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198538E+01, 0.728417E+00, 0.728417E+00, 0.000000E+00, 0.786650E+02, 0.207004E+02, 0.353468E-01, 0.264256E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.597671E+00, 0.258712E-01, 0.258712E-01, 0.000000E+00, 0.100000E+01, 0.379784E+00, 0.472956E-03, 0.118239E+05, 0.118239E+05, 0.817032E+04, 0.118239E+05, 0.135525E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.730000E+03, 0.351967E+02, 0.224418E+02, 0.895948E+00, 0.208435E+03,-0.629553E+00, 0.101456E+06, 0.773927E+02, 0.198864E+02, 0.936401E+00, 0.700062E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.174150E+01, 0.644457E+00, 0.644457E+00, 0.000000E+00, 0.784914E+02, 0.207522E+02, 0.573147E-01, 0.428490E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.696392E+00, 0.411421E-01, 0.411421E-01, 0.000000E+00, 0.291710E+02, 0.167022E+02, 0.116542E+01, 0.168667E+03,-0.332780E+00, 0.101457E+06, 0.770214E+02, 0.199178E+02, 0.103467E+01, 0.773529E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197865E+01, 0.726470E+00, 0.726470E+00, 0.000000E+00, 0.786691E+02, 0.206994E+02, 0.346676E-01, 0.259178E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.595255E+00, 0.253743E-01, 0.253743E-01, 0.000000E+00, 0.100000E+01, 0.374534E+00, 0.444160E-03, 0.111040E+05, 0.111040E+05, 0.767286E+04, 0.111040E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.740000E+03, 0.348289E+02, 0.224012E+02, 0.900016E+00, 0.208109E+03,-0.623084E+00, 0.101456E+06, 0.774086E+02, 0.198966E+02, 0.925179E+00, 0.691673E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.172725E+01, 0.637493E+00, 0.637493E+00, 0.000000E+00, 0.784988E+02, 0.207490E+02, 0.569954E-01, 0.426103E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.692542E+00, 0.409183E-01, 0.409183E-01, 0.000000E+00, 0.289823E+02, 0.166989E+02, 0.116882E+01, 0.168422E+03,-0.330818E+00, 0.101457E+06, 0.770312E+02, 0.199186E+02, 0.103110E+01, 0.770863E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197181E+01, 0.724414E+00, 0.724414E+00, 0.000000E+00, 0.786731E+02, 0.206986E+02, 0.339304E-01, 0.253667E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.592838E+00, 0.248349E-01, 0.248349E-01, 0.000000E+00, 0.100000E+01, 0.369364E+00, 0.417116E-03, 0.104279E+05, 0.104279E+05, 0.720569E+04, 0.104279E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.750000E+03, 0.344741E+02, 0.223624E+02, 0.904189E+00, 0.207775E+03,-0.616861E+00, 0.101456E+06, 0.774242E+02, 0.199065E+02, 0.914159E+00, 0.683434E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.171325E+01, 0.630623E+00, 0.630623E+00, 0.000000E+00, 0.785060E+02, 0.207460E+02, 0.566395E-01, 0.423442E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.688790E+00, 0.406678E-01, 0.406678E-01, 0.000000E+00, 0.287993E+02, 0.166954E+02, 0.117220E+01, 0.168178E+03,-0.328936E+00, 0.101457E+06, 0.770411E+02, 0.199195E+02, 0.102741E+01, 0.768105E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196488E+01, 0.722256E+00, 0.722256E+00, 0.000000E+00, 0.786771E+02, 0.206979E+02, 0.331293E-01, 0.247678E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.590406E+00, 0.242488E-01, 0.242488E-01, 0.000000E+00, 0.100000E+01, 0.364272E+00, 0.391720E-03, 0.979299E+04, 0.979299E+04, 0.676696E+04, 0.979299E+04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.760000E+03, 0.341319E+02, 0.223254E+02, 0.908466E+00, 0.207433E+03,-0.610877E+00, 0.101456E+06, 0.774395E+02, 0.199163E+02, 0.903336E+00, 0.675343E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.169951E+01, 0.623849E+00, 0.623849E+00, 0.000000E+00, 0.785129E+02, 0.207431E+02, 0.562464E-01, 0.420503E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.685127E+00, 0.403904E-01, 0.403904E-01, 0.000000E+00, 0.286218E+02, 0.166918E+02, 0.117554E+01, 0.167937E+03,-0.327131E+00, 0.101457E+06, 0.770510E+02, 0.199206E+02, 0.102361E+01, 0.765263E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195787E+01, 0.720002E+00, 0.720002E+00, 0.000000E+00, 0.786810E+02, 0.206973E+02, 0.322538E-01, 0.241132E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.587940E+00, 0.236082E-01, 0.236082E-01, 0.000000E+00, 0.100000E+01, 0.359255E+00, 0.367869E-03, 0.919673E+04, 0.919673E+04, 0.635494E+04, 0.919673E+04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.770000E+03, 0.338018E+02, 0.222900E+02, 0.912848E+00, 0.207082E+03,-0.605129E+00, 0.101456E+06, 0.774545E+02, 0.199259E+02, 0.892708E+00, 0.667397E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.168601E+01, 0.617170E+00, 0.617170E+00, 0.000000E+00, 0.785196E+02, 0.207404E+02, 0.558148E-01, 0.417277E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.681544E+00, 0.400850E-01, 0.400850E-01, 0.000000E+00, 0.284498E+02, 0.166877E+02, 0.117880E+01, 0.167701E+03,-0.325402E+00, 0.101457E+06, 0.770609E+02, 0.199219E+02, 0.101971E+01, 0.762343E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195077E+01, 0.717660E+00, 0.717660E+00, 0.000000E+00, 0.786850E+02, 0.206969E+02, 0.312827E-01, 0.233873E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.585407E+00, 0.228977E-01, 0.228977E-01, 0.000000E+00, 0.100000E+01, 0.354313E+00, 0.345471E-03, 0.863678E+04, 0.863678E+04, 0.596801E+04, 0.863678E+04, 0.135525E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.780000E+03, 0.334834E+02, 0.222561E+02, 0.917333E+00, 0.206723E+03,-0.599611E+00, 0.101456E+06, 0.774693E+02, 0.199353E+02, 0.882273E+00, 0.659596E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.167275E+01, 0.610587E+00, 0.610587E+00, 0.000000E+00, 0.785262E+02, 0.207379E+02, 0.553417E-01, 0.413740E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.678032E+00, 0.397496E-01, 0.397496E-01, 0.000000E+00, 0.282831E+02, 0.166822E+02, 0.118188E+01, 0.167478E+03,-0.323727E+00, 0.101457E+06, 0.770709E+02, 0.199232E+02, 0.101571E+01, 0.759351E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.194361E+01, 0.715235E+00, 0.715235E+00, 0.000000E+00, 0.786891E+02, 0.206967E+02, 0.301340E-01, 0.225285E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.582691E+00, 0.220572E-01, 0.220572E-01, 0.000000E+00, 0.100000E+01, 0.349445E+00, 0.324437E-03, 0.811091E+04, 0.811091E+04, 0.560464E+04, 0.811091E+04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.790000E+03, 0.331762E+02, 0.222235E+02, 0.921921E+00, 0.206356E+03,-0.594401E+00, 0.101456E+06, 0.774838E+02, 0.199445E+02, 0.872026E+00, 0.651935E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.165973E+01, 0.604099E+00, 0.604099E+00, 0.000000E+00, 0.785326E+02, 0.207355E+02, 0.548215E-01, 0.409851E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.674577E+00, 0.393800E-01, 0.393800E-01, 0.000000E+00, 0.281214E+02, 0.166760E+02, 0.118485E+01, 0.167263E+03,-0.322211E+00, 0.101457E+06, 0.770808E+02, 0.199248E+02, 0.101162E+01, 0.756295E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193640E+01, 0.712735E+00, 0.712735E+00, 0.000000E+00, 0.786934E+02, 0.206966E+02, 0.288723E-01, 0.215852E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.579874E+00, 0.211340E-01, 0.211340E-01, 0.000000E+00, 0.100000E+01, 0.344647E+00, 0.304683E-03, 0.761707E+04, 0.761707E+04, 0.526339E+04, 0.761707E+04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.800000E+03, 0.328798E+02, 0.221922E+02, 0.926611E+00, 0.205981E+03,-0.589381E+00, 0.101456E+06, 0.774980E+02, 0.199536E+02, 0.861966E+00, 0.644414E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.164695E+01, 0.597706E+00, 0.597706E+00, 0.000000E+00, 0.785388E+02, 0.207333E+02, 0.542576E-01, 0.405635E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.671176E+00, 0.389789E-01, 0.389789E-01, 0.000000E+00, 0.279647E+02, 0.166712E+02, 0.118792E+01, 0.167042E+03,-0.320778E+00, 0.101457E+06, 0.770908E+02, 0.199264E+02, 0.100745E+01, 0.753180E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192913E+01, 0.710165E+00, 0.710165E+00, 0.000000E+00, 0.786974E+02, 0.206965E+02, 0.276735E-01, 0.206890E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.577198E+00, 0.202569E-01, 0.202569E-01, 0.000000E+00, 0.100000E+01, 0.339920E+00, 0.286132E-03, 0.715329E+04, 0.715329E+04, 0.494292E+04, 0.715329E+04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.810000E+03, 0.325938E+02, 0.221623E+02, 0.931404E+00, 0.205597E+03,-0.584553E+00, 0.101456E+06, 0.775120E+02, 0.199625E+02, 0.852088E+00, 0.637029E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.163440E+01, 0.591408E+00, 0.591408E+00, 0.000000E+00, 0.785448E+02, 0.207312E+02, 0.536561E-01, 0.401138E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.667834E+00, 0.385504E-01, 0.385504E-01, 0.000000E+00, 0.278128E+02, 0.166675E+02, 0.119107E+01, 0.166814E+03,-0.319433E+00, 0.101457E+06, 0.771008E+02, 0.199282E+02, 0.100321E+01, 0.750010E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.192182E+01, 0.707529E+00, 0.707529E+00, 0.000000E+00, 0.787012E+02, 0.206964E+02, 0.265341E-01, 0.198372E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.574655E+00, 0.194230E-01, 0.194230E-01, 0.000000E+00, 0.100000E+01, 0.335263E+00, 0.268710E-03, 0.671775E+04, 0.671775E+04, 0.464197E+04, 0.671775E+04, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
